pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
1476,0.0,-1.3406557895723645,-3.212145166116665,[-0.1734807  -0.13411657  0.        ],[-0.1734807  -0.13411657  0.        ]
1481,0.0,-4.5957524441341455,1.0,[-0.16454372 -0.13968098  0.        ],[-0.16454372 -0.13968098  0.        ]
1512,0.0,-5.892369879184184,1.0,[-0.16571338 -0.15647828  0.        ],[-0.16571338 -0.15647828  0.        ]
1520,0.0,-1.341163387614102,-3.218743247153158,[-0.17375009 -0.10517236  0.        ],[-0.17375009 -0.10517236  0.        ]
1523,0.0,-1.3411255457997073,-3.218263031527222,[-0.17373007 -0.06913656  0.        ],[-0.17373007 -0.06913656  0.        ]
1524,0.0,-1.3410376715758694,-3.217135987113595,[-0.1736835  -0.15030021  0.        ],[-0.1736835  -0.15030021  0.        ]
1530,0.0,-1.331165353215326,-3.0826173944350006,[-0.16850344 -0.15407511  0.        ],[-0.16850344 -0.15407511  0.        ]
1533,0.0,-3.582337397939913,1.0,[-0.13625018 -0.16164258  0.        ],[-0.13625018 -0.16164258  0.        ]
1437,0.043429739012622114,-4.359664671687336,-4.359664671687336,[0. 0. 0.],[0. 0. 0.]
1442,0.028590838020910652,-4.764107081417789,-4.764107081417789,[0. 0. 0.],[0. 0. 0.]
1339,0.0,-4.811170469309303,1.0,[0.         0.         0.42072701],[0.         0.         0.42072701]
1446,0.12887608397516237,-2.135095163286437,-2.135095163286437,[0. 0. 0.],[0. 0. 0.]
1452,0.08387056794942148,-4.159775961650594,-4.159775961650594,[0. 0. 0.],[0. 0. 0.]
1456,0.0,-3.7807412695299547,1.0,[0. 0. 0.],[0. 0. 0.]
1563,0.013223779004254707,-4.632894816220594,-6.4341939237417325,[-0.17055174 -0.15998664  0.        ],[-0.17055174 -0.15998664  0.        ]
1573,0.0,-1.3410540566278983,-3.2173470599812126,[-0.17369219 -0.13619895  0.        ],[-0.17369219 -0.13619895  0.        ]
1575,0.0,-1.3407446491164345,-3.2133160028205174,[-0.17352792 -0.05331833  0.        ],[-0.17352792 -0.05331833  0.        ]
1577,0.0,-1.3388580380770252,-3.1878926631872577,[-0.17252551 -0.13056964  0.        ],[-0.17252551 -0.13056964  0.        ]
1608,0.006084399353942609,-4.280728079149048,-4.405406652391861,[-0.04445524 -0.07866269  0.        ],[-0.04445524 -0.07866269  0.        ]
1615,0.0,-5.362364708339747,1.0,[-0.17252943 -0.03732522  0.        ],[-0.17252943 -0.03732522  0.        ]
1625,0.0,-1.3403793776358104,-3.208477269378817,[-0.17333376 -0.023249    0.        ],[-0.17333376 -0.023249    0.        ]
1630,0.0,-1.3231750496570043,-2.9780587976273933,[-0.16446904  0.          0.        ],[-0.16446904  0.          0.        ]
1667,0.0,-6.996829987636618,1.0,[-0.17321653  0.          0.        ],[-0.17321653  0.          0.        ]
1671,0.0,-1.3408710509161739,-3.2149726940983077,[-0.17359507  0.          0.        ],[-0.17359507  0.          0.        ]
1673,0.0,-1.3408009628762005,-3.2140554682367273,[-0.17355784  0.          0.        ],[-0.17355784  0.          0.        ]
1681,0.054790655686953155,-5.043961823348615,-6.395922318635764,[-0.1504977  0.         0.       ],[-0.1504977  0.         0.       ]
1684,0.3458666758783724,-2.306972707531867,-2.2943928947350365,[-0.01745195  0.          0.        ],[-0.01745195  0.          0.        ]
1711,0.0,-4.1743205728546755,1.0,[-0.15131886  0.          0.        ],[-0.15131886  0.          0.        ]
1717,0.0,-3.231063739796209,1.0,[-0.17269715  0.          0.        ],[-0.17269715  0.          0.        ]
1718,0.0,-1.3398838154138737,-3.201829705213839,[-0.17307028  0.          0.        ],[-0.17307028  0.          0.        ]
1722,0.0,-1.340503447147121,-3.210127982086833,[-0.17339972  0.          0.        ],[-0.17339972  0.          0.        ]
1723,0.0,-1.3402081313777796,-3.2061890262688846,[-0.17324271  0.          0.        ],[-0.17324271  0.          0.        ]
1485,0.0,-2.445261374236813,1.0,[0. 0. 0.],[0. 0. 0.]
1487,0.06319453308915134,-3.923198428293083,-3.923198428293083,[0. 0. 0.],[0. 0. 0.]
1492,0.14257932933512282,-2.0908946026199944,-2.0908946026199944,[0. 0. 0.],[0. 0. 0.]
1496,0.0,-2.0320282112851666,1.0,[0. 0. 0.],[0. 0. 0.]
1500,0.052990064202489,-4.207513488182342,-4.207513488182342,[0. 0. 0.],[0. 0. 0.]
1506,0.31443199613666445,-1.8675080347343342,-1.8675080347343342,[0. 0. 0.],[0. 0. 0.]
1507,0.049933345527828674,-3.6973863271050607,-3.6973863271050607,[0. 0. 0.],[0. 0. 0.]
1724,0.0,-1.3397284924299926,-3.199732063846736,[-0.17298773  0.          0.        ],[-0.17298773  0.          0.        ]
1726,0.0,-1.3386016194255477,-3.1843852515623405,[-0.17238954  0.          0.        ],[-0.17238954  0.          0.        ]
1728,0.0,-1.3333484371502409,-3.112236934398274,[-0.16963167  0.          0.        ],[-0.16963167  0.          0.        ]
1767,0.292243534024532,-3.3174277265965073,-5.147452073878237,[-0.1717348  0.         0.       ],[-0.1717348  0.         0.       ]
1769,0.0,-1.339532141206606,-3.197072737707371,[-0.17288339  0.          0.        ],[-0.17288339  0.          0.        ]
1770,0.0,-1.3390411217778575,-3.190392395378591,[-0.17262265  0.          0.        ],[-0.17262265  0.          0.        ]
1777,0.0,-1.3331814605807695,-3.1099590535570623,[-0.16954499  0.          0.        ],[-0.16954499  0.          0.        ]
1782,0.0,-3.37132676688858,1.0,[-0.11504525  0.          0.        ],[-0.11504525  0.          0.        ]
1822,0.16712159794329137,-3.563122726253171,-5.391032416492812,[-0.17164737  0.          0.        ],[-0.17164737  0.          0.        ]
1830,0.19269629487042908,-3.569425939677231,-4.783435510271467,[-0.1431973  0.         0.       ],[-0.1431973  0.         0.       ]
1873,0.0,-3.2856523255831034,1.0,[-0.16854324  0.          0.        ],[-0.16854324  0.          0.        ]
1877,0.0,-3.9932099677897135,1.0,[-0.15937817  0.          0.        ],[-0.15937817  0.          0.        ]
1926,0.0,-3.8877577834610184,1.0,[-0.15647828  0.          0.        ],[-0.15647828  0.          0.        ]
1535,0.29880599445072914,-1.9319605892645217,-1.9319605892645217,[0. 0. 0.],[0. 0. 0.]
1538,0.31237733867849937,-1.90764883805998,-1.90764883805998,[0. 0. 0.],[0. 0. 0.]
1540,0.0,-2.736109255390813,1.0,[0. 0. 0.],[0. 0. 0.]
1544,0.13405890717107571,-2.1312474412384357,-2.1312474412384357,[0. 0. 0.],[0. 0. 0.]
1546,0.12646762170202347,-2.1708934788382557,-2.1708934788382557,[0. 0. 0.],[0. 0. 0.]
1550,0.053334789992491034,-4.301389721191996,-4.301389721191996,[0. 0. 0.],[0. 0. 0.]
1554,0.10205142948041042,-4.06158014305694,-4.06158014305694,[0. 0. 0.],[0. 0. 0.]
1927,0.0,-4.129029946628168,1.0,[-0.15063528  0.          0.        ],[-0.15063528  0.          0.        ]
1966,0.0,-3.281196570015664,1.0,[-0.15407511  0.          0.        ],[-0.15407511  0.          0.        ]
2076,0.0,-3.2782297782616734,1.0,[-0.07866269  0.          0.        ],[-0.07866269  0.          0.        ]
817,0.23967723079559533,-2.8185578106451348,-2.9835912263301263,[0. 0. 0.],[0. 0. 0.]
818,0.01767656938344841,-4.286496810050517,-4.622308123318446,[0. 0. 0.],[0. 0. 0.]
913,0.0,-3.7493462233408352,1.0,[0. 0. 0.],[0. 0. 0.]
1587,0.3347083793379355,-1.8364685040645592,-1.8364685040645592,[0. 0. 0.],[0. 0. 0.]
1589,0.32812297444912164,-1.8643295648817046,-1.8643295648817046,[0. 0. 0.],[0. 0. 0.]
1697,0.0,-4.822383253078621,1.0,[0.         0.43331027 0.23952849],[0.         0.43331027 0.23952849]
1799,0.0,-2.7696606901589496,1.0,[0.         0.37393862 0.24513248],[0.         0.37393862 0.24513248]
1600,0.0,-4.295057527863232,1.0,[0. 0. 0.],[0. 0. 0.]
1606,0.1538976885353006,-2.312877085386402,-2.312877085386402,[0. 0. 0.],[0. 0. 0.]
920,0.0,-3.2413675301732914,1.0,[0. 0. 0.],[0. 0. 0.]
928,0.1441475051690311,-2.9910805350622907,-3.522724014411865,[0. 0. 0.],[0. 0. 0.]
964,0.0,-2.896043533221735,1.0,[0. 0. 0.],[0. 0. 0.]
969,0.9,-1.3199801954123693,-2.938191463553993,[0. 0. 0.],[0. 0. 0.]
975,0.1825858526471627,-2.9522492325944416,-4.4826259421754475,[0. 0. 0.],[0. 0. 0.]
976,0.0,-3.707418570067661,1.0,[0. 0. 0.],[0. 0. 0.]
980,0.0,-5.350154170892118,1.0,[0. 0. 0.],[0. 0. 0.]
1014,0.0,-2.892781648769698,1.0,[0. 0. 0.],[0. 0. 0.]
1019,0.9,-1.3288864493973316,-3.0521322382197,[0. 0. 0.],[0. 0. 0.]
1062,0.07281850180469376,-5.0634064205205105,-5.939336528776887,[0. 0. 0.],[0. 0. 0.]
1063,0.04619991948907953,-5.395407662285406,-6.719173261372294,[0. 0. 0.],[0. 0. 0.]
1069,0.9,-1.3351590103585578,-3.1370397412462054,[0. 0. 0.],[0. 0. 0.]
1070,0.19777113968494034,-2.548286388091296,-4.339927298318928,[0. 0. 0.],[0. 0. 0.]
1071,0.20287297760287673,-2.4555125455104356,-4.234626537567843,[0. 0. 0.],[0. 0. 0.]
1075,0.16888830235618962,-2.9728525978991325,-4.640825725615292,[0. 0. 0.],[0. 0. 0.]
1110,0.0,-5.671605275971343,1.0,[0. 0. 0.],[0. 0. 0.]
1635,0.09122829580108036,-3.762353587602563,-3.762353587602563,[0. 0. 0.],[0. 0. 0.]
1636,0.0894659966398821,-3.1879139118186175,-3.1879139118186175,[0. 0. 0.],[0. 0. 0.]
1842,0.007804833812751064,-4.790557870125578,-4.930708760501379,[-0.00880158  0.36270728 -0.17203408],[-0.00880158  0.36270728 -0.17203408]
1885,0.0,-2.625255242743134,1.0,[ 0.42159233  0.44029289 -0.12008376],[ 0.42159233  0.44029289 -0.12008376]
97,0.0,-3.023606397986662,1.0,[0.44405537 0.34257895 0.01951664],[0.44405537 0.34257895 0.01951664]
1653,0.0,-3.5859420332341476,1.0,[0. 0. 0.],[0. 0. 0.]
1654,0.3504928619130598,-1.762227794278081,-1.762227794278081,[0. 0. 0.],[0. 0. 0.]
1657,0.33525778681408697,-1.7914352613047988,-1.7914352613047988,[0. 0. 0.],[0. 0. 0.]
1119,0.0,-5.925128233992089,1.0,[0. 0. 0.],[0. 0. 0.]
1120,0.2582663375392706,-3.3119245465166633,-5.152771534421114,[0. 0. 0.],[0. 0. 0.]
1126,0.0,-3.7348149841777434,1.0,[0. 0. 0.],[0. 0. 0.]
1159,0.0,-2.8145484652218165,1.0,[0. 0. 0.],[0. 0. 0.]
1182,0.14525138158512535,-3.0703359327095674,-3.605419653694912,[0. 0. 0.],[0. 0. 0.]
1213,0.020998277778032166,-5.077026928534025,-6.722008448241708,[0. 0. 0.],[0. 0. 0.]
1223,0.0,-1.3401560388613618,-3.2054909343640197,[0.         0.         0.07192228],[0.         0.         0.07192228]
1225,0.0,-1.339660049620016,-3.1988060013612936,[0.         0.         0.12686104],[0.         0.         0.12686104]
1226,0.0,-1.3374207159545448,-3.1681684945303235,[0.        0.        0.0880448],[0.        0.        0.0880448]
1272,0.0,-1.3406952661315947,-3.2126658920607647,[0.         0.         0.14441765],[0.         0.         0.14441765]
1274,0.0,-1.3402045861904976,-3.206141545390945,[ 0.          0.         -0.03419623],[ 0.          0.         -0.03419623]
1276,0.0,-1.3394171754023785,-3.1955121811756806,[0.         0.         0.27458193],[0.         0.         0.27458193]
1955,0.01592560191364645,-5.0392177595975935,-6.105466561537938,[ 0.29792067  0.4485184  -0.16871303],[ 0.29792067  0.4485184  -0.16871303]
192,0.0,-6.22899883142901,1.0,[0.42859483 0.41526766 0.40491879],[0.42859483 0.41526766 0.40491879]
1705,0.3586693646569412,-1.7380112314458798,-1.7380112314458798,[0. 0. 0.],[0. 0. 0.]
1706,0.16715275782512728,-2.2087164346523,-2.2087164346523,[0. 0. 0.],[0. 0. 0.]
1707,0.04373972316984228,-3.731229864730893,-3.731229864730893,[0. 0. 0.],[0. 0. 0.]
1998,0.0,-5.620037795730637,1.0,[ 0.24321503  0.44716735 -0.13301883],[ 0.24321503  0.44716735 -0.13301883]
1281,0.2217231144580669,-3.104759124780803,-4.592611235140607,[0.         0.         0.40673617],[0.         0.         0.40673617]
1284,0.0,-6.117367910256645,1.0,[0.         0.         0.39129135],[0.         0.         0.39129135]
1308,0.18654412532252357,-3.0642849936597636,-3.1634062383112784,[0.         0.         0.37845864],[0.         0.         0.37845864]
1319,0.0,-1.3410581332717955,-3.2173995178323476,[0.         0.         0.27057657],[0.         0.         0.27057657]
1321,0.0,-1.3410844329116995,-3.2177373416567283,[0.         0.         0.14027589],[0.         0.         0.14027589]
1367,0.0035935592695719555,-5.611865738178026,-7.4843322992436105,[0.         0.         0.33766858],[0.         0.         0.33766858]
1370,0.0,-1.3411497656695581,-3.2185709245131675,[0.         0.         0.25710053],[0.         0.         0.25710053]
1372,0.0,-1.3411278689986161,-3.2182926321334984,[0.         0.         0.24994588],[0.         0.         0.24994588]
1375,0.0,-1.3406850574193505,-3.2125313164864076,[0.         0.         0.35344122],[0.         0.         0.35344122]
1411,0.0,-5.186515328385191,1.0,[0.         0.         0.42808565],[0.         0.         0.42808565]
1413,0.9,-1.3347701411863666,-3.1316989403070625,[0.         0.         0.43647112],[0.         0.         0.43647112]
1421,0.0,-1.3411734762748295,-3.2188702168572485,[0.         0.         0.43483805],[0.         0.         0.43483805]
1424,0.0,-1.3410814016441437,-3.217698459907271,[0.        0.        0.4328417],[0.        0.        0.4328417]
1425,0.0,-1.3408824108259747,-3.21512100368343,[0.         0.         0.43072142],[0.         0.         0.43072142]
1426,0.0,-1.3401335010738384,-3.205188635945343,[0.         0.         0.41495698],[0.         0.         0.41495698]
1430,0.018277777987708944,-6.356099481097138,-8.048616993368121,[0.         0.         0.16036369],[0.         0.         0.16036369]
1462,0.9,-1.3307682829455458,-3.0772715077444546,[0.        0.        0.3545431],[0.        0.        0.3545431]
1463,0.9,-1.334703101548923,-3.1307788508959153,[0.         0.         0.40600245],[0.         0.         0.40600245]
1467,0.0,-3.2441847056343533,1.0,[0.         0.         0.42790948],[0.         0.         0.42790948]
1469,0.0,-1.3411620153591886,-3.218725924314547,[0.         0.         0.44220538],[0.         0.         0.44220538]
1471,0.0,-1.341173890322824,-3.2188754022497625,[0.         0.         0.44272675],[0.         0.         0.44272675]
1736,0.0,-3.337433950700585,1.0,[0. 0. 0.],[0. 0. 0.]
2031,0.06994767743794336,-4.194596285179055,-6.054634216510175,[ 0.44586829  0.44728154 -0.14844842],[ 0.44586829  0.44728154 -0.14844842]
2039,0.0,-2.638399562214796,1.0,[ 0.42924221  0.44267951 -0.11574637],[ 0.42924221  0.44267951 -0.11574637]
1742,0.31495890417442973,-1.890278676919275,-1.890278676919275,[0. 0. 0.],[0. 0. 0.]
2083,0.0,-4.391105410381751,1.0,[ 0.42047889  0.44608097 -0.14867726],[ 0.42047889  0.44608097 -0.14867726]
1744,0.021886884172128352,-4.96829304153132,-4.96829304153132,[0. 0. 0.],[0. 0. 0.]
1746,0.0,-2.1197920681560176,1.0,[0. 0. 0.],[0. 0. 0.]
2088,0.0,-4.344586876037707,1.0,[ 0.04854849  0.40059008 -0.09880626],[ 0.04854849  0.40059008 -0.09880626]
1754,0.2387118667012512,-1.9391309659421583,-1.9391309659421583,[0. 0. 0.],[0. 0. 0.]
1755,0.02777255966606932,-4.692974233601718,-4.692974233601718,[0. 0. 0.],[0. 0. 0.]
1757,0.11933359342300226,-3.8317925232212566,-3.8317925232212566,[0. 0. 0.],[0. 0. 0.]
1472,0.0,-1.3411728279350499,-3.2188620881463788,[0.        0.        0.4390725],[0.        0.        0.4390725]
1476,0.0,-1.3406557895723645,-3.212145166116665,[0.         0.         0.43157284],[0.         0.         0.43157284]
1481,0.0,-4.5957524441341455,1.0,[0.         0.         0.42601487],[0.         0.         0.42601487]
1512,0.0,-5.892369879184184,1.0,[0.         0.         0.15383152],[0.         0.         0.15383152]
1520,0.0,-1.341163387614102,-3.218743247153158,[0.         0.         0.43437514],[0.         0.         0.43437514]
1523,0.0,-1.3411255457997073,-3.218263031527222,[0.         0.         0.14560686],[0.         0.         0.14560686]
1524,0.0,-1.3410376715758694,-3.217135987113595,[0.         0.         0.41117992],[0.         0.         0.41117992]
1530,0.0,-1.331165353215326,-3.0826173944350006,[0.         0.         0.44482251],[0.         0.         0.44482251]
1533,0.0,-3.582337397939913,1.0,[0.         0.         0.44675071],[0.         0.         0.44675071]
1563,0.013223779004254707,-4.632894816220594,-6.4341939237417325,[0.         0.         0.44109506],[0.         0.         0.44109506]
1573,0.0,-1.3410540566278983,-3.2173470599812126,[0.         0.         0.03451572],[0.         0.         0.03451572]
1575,0.0,-1.3407446491164345,-3.2133160028205174,[ 0.          0.         -0.04471146],[ 0.          0.         -0.04471146]
1577,0.0,-1.3388580380770252,-3.1878926631872577,[0.         0.         0.43950445],[0.         0.         0.43950445]
1608,0.006084399353942609,-4.280728079149048,-4.405406652391861,[0.         0.         0.44787245],[0.         0.         0.44787245]
1615,0.0,-5.362364708339747,1.0,[0.         0.         0.44521677],[0.         0.         0.44521677]
1625,0.0,-1.3403793776358104,-3.208477269378817,[0.         0.         0.38424516],[0.         0.         0.38424516]
2154,0.042118333900705435,-4.381402263524027,-5.693308989017085,[ 0.35108986  0.38699427 -0.1611993 ],[ 0.35108986  0.38699427 -0.1611993 ]
1791,0.03401067659801507,-4.530857317975705,-4.530857317975705,[0. 0. 0.],[0. 0. 0.]
1792,0.3243718244829864,-1.8632789901796083,-1.8632789901796083,[0. 0. 0.],[0. 0. 0.]
1797,0.0,-4.319673535227146,1.0,[0. 0. 0.],[0. 0. 0.]
1798,0.12610266785332494,-2.2099509668039294,-2.2099509668039294,[0. 0. 0.],[0. 0. 0.]
1804,0.03035141391438381,-5.174667786613857,-5.174667786613857,[0. 0. 0.],[0. 0. 0.]
2160,0.0,-2.5150721033301426,1.0,[ 0.16437178  0.43797603 -0.15181648],[ 0.16437178  0.43797603 -0.15181648]
1808,0.1815342612510029,-2.116925157177771,-2.116925157177771,[0. 0. 0.],[0. 0. 0.]
1630,0.0,-1.3231750496570043,-2.9780587976273933,[ 0.          0.00172276 -0.03344637],[ 0.          0.00172276 -0.03344637]
1667,0.0,-6.996829987636618,1.0,[0.         0.25967833 0.4486826 ],[0.         0.25967833 0.4486826 ]
1671,0.0,-1.3408710509161739,-3.2149726940983077,[ 0.         -0.06388727  0.40755331],[ 0.         -0.06388727  0.40755331]
1673,0.0,-1.3408009628762005,-3.2140554682367273,[0.         0.34707299 0.44795729],[0.         0.34707299 0.44795729]
1681,0.054790655686953155,-5.043961823348615,-6.395922318635764,[0.         0.38453301 0.44826383],[0.         0.38453301 0.44826383]
1684,0.3458666758783724,-2.306972707531867,-2.2943928947350365,[0.         0.14441765 0.44881854],[0.         0.14441765 0.44881854]
1711,0.0,-4.1743205728546755,1.0,[ 0.         -0.03419623  0.44877299],[ 0.         -0.03419623  0.44877299]
1717,0.0,-3.231063739796209,1.0,[0.         0.39129135 0.43568115],[0.         0.39129135 0.43568115]
1718,0.0,-1.3398838154138737,-3.201829705213839,[0.         0.37845864 0.44886785],[0.         0.37845864 0.44886785]
1722,0.0,-1.340503447147121,-3.210127982086833,[0.         0.39175224 0.44867629],[0.         0.39175224 0.44867629]
1723,0.0,-1.3402081313777796,-3.2061890262688846,[0.         0.36066404 0.44826204],[0.         0.36066404 0.44826204]
1724,0.0,-1.3397284924299926,-3.199732063846736,[0.         0.27057657 0.44670386],[0.         0.27057657 0.44670386]
1726,0.0,-1.3386016194255477,-3.1843852515623405,[0.         0.14027589 0.41895319],[0.         0.14027589 0.41895319]
1728,0.0,-1.3333484371502409,-3.112236934398274,[ 0.         -0.05636622 -0.01326254],[ 0.         -0.05636622 -0.01326254]
2187,0.0,-2.581079428754239,1.0,[ 0.35605013 -0.149894   -0.10212078],[ 0.35605013 -0.149894   -0.10212078]
1845,0.30969317813673075,-1.9074589128581056,-1.9074589128581056,[0. 0. 0.],[0. 0. 0.]
1847,0.0,-2.717545486939194,1.0,[0. 0. 0.],[0. 0. 0.]
1855,0.05181596128708725,-3.507979935294098,-3.507979935294098,[0. 0. 0.],[0. 0. 0.]
1767,0.292243534024532,-3.3174277265965073,-5.147452073878237,[0.         0.24994588 0.44884402],[0.         0.24994588 0.44884402]
1769,0.0,-1.339532141206606,-3.197072737707371,[0.         0.35344122 0.44886871],[0.         0.35344122 0.44886871]
1770,0.0,-1.3390411217778575,-3.190392395378591,[0.         0.42808565 0.4488665 ],[0.         0.42808565 0.4488665 ]
1777,0.0,-1.3331814605807695,-3.1099590535570623,[0.         0.43647112 0.44779028],[0.         0.43647112 0.44779028]
1782,0.0,-3.37132676688858,1.0,[0.         0.43483805 0.41309966],[0.         0.43483805 0.41309966]
1822,0.16712159794329137,-3.563122726253171,-5.391032416492812,[0.         0.31630265 0.44728212],[0.         0.31630265 0.44728212]
1830,0.19269629487042908,-3.569425939677231,-4.783435510271467,[0.         0.40600245 0.44876815],[0.         0.40600245 0.44876815]
1873,0.0,-3.2856523255831034,1.0,[0.         0.44272675 0.38818424],[0.         0.44272675 0.38818424]
1877,0.0,-3.9932099677897135,1.0,[0.         0.4390725  0.30442469],[0.         0.4390725  0.30442469]
1926,0.0,-3.8877577834610184,1.0,[0.         0.15383152 0.44797525],[0.         0.15383152 0.44797525]
1927,0.0,-4.129029946628168,1.0,[0.         0.43941329 0.44405885],[0.         0.43941329 0.44405885]
1886,0.0,-3.498836736300459,1.0,[0. 0. 0.],[0. 0. 0.]
1887,0.0,-4.371648162818653,1.0,[0. 0. 0.],[0. 0. 0.]
1890,0.10982405096422607,-3.738467518563973,-3.738467518563973,[0. 0. 0.],[0. 0. 0.]
2245,0.012731182754259027,-4.837635350010061,-6.0375495481190455,[ 0.32795214 -0.1139371  -0.10585202],[ 0.32795214 -0.1139371  -0.10585202]
1893,0.33891707246048236,-1.8278471952457924,-1.8278471952457924,[0. 0. 0.],[0. 0. 0.]
2249,0.0,-3.009583702509662,1.0,[ 0.33490104 -0.17117964 -0.17247708],[ 0.33490104 -0.17117964 -0.17247708]
1895,0.3309568205041961,-1.853969930341753,-1.853969930341753,[0. 0. 0.],[0. 0. 0.]
2272,0.023038619609582603,-4.786102113787091,-6.617299724704296,[ 0.44116752 -0.08256036 -0.08618691],[ 0.44116752 -0.08256036 -0.08618691]
1899,0.3126053893786023,-1.9134731229206319,-1.9134731229206319,[0. 0. 0.],[0. 0. 0.]
1903,0.0,-4.2179043516934485,1.0,[0. 0. 0.],[0. 0. 0.]
